2	47	37	26.573440434176003	11	47
3	47	37	14.14192603136	12	47
4	47	37	2.149219310370816	13	47
5	47	37	7.299667319193601	11	48
6	47	37	9.025210695679998	12	47
7	47	37	10.993178132479999	12	48
8	47	37	49.96229972300503	16	47
9	47	37	44.327245775817936	15	48
10	47	37	72.90778099712	10	47
11	47	37	27.760663347199998	10	47
12	47	37	5.743503359999999	8	47
13	47	37	64.89539871047678	11	48
14	47	37	199.45265709055994	9	47
15	47	37	82.685139828736	13	48
16	47	37	6.689827167692389	14	48
17	47	37	1.8901624609480685	29	48
18	47	37	22.52415868928	12	47
19	47	37	421.4946812526592	11	47
20	47	37	41.816559717580795	11	47
21	47	37	562.491047936	9	47
0	47	38	7.855375961361628	18	48
1	47	38	19.861270375825406	15	48
2	47	38	25.496745820159997	10	47
3	47	38	13.709879164927997	11	47
4	47	38	2.0484067642572796	12	47
5	47	38	7.192887050240001	10	47
6	47	38	9.025210695679998	12	48
7	47	38	10.873288146944002	11	47
8	47	38	49.96229972300503	16	48
9	47	38	44.00874474504192	14	47
10	47	38	72.90778099712	10	48
11	47	38	27.760663347199998	10	48
12	47	38	5.743503359999999	8	48
13	47	38	59.83067932262399	10	47
14	47	38	199.45265709055994	9	48
15	47	38	82.5174347776	12	47
16	47	38	6.562859773984768	13	47
17	47	38	1.8737468487941114	28	47
18	47	38	22.52415868928	12	48
19	47	38	421.4946812526592	11	48
20	47	38	41.816559717580795	11	48
21	47	38	544.8581939199998	8	47
0	47	39	7.671083914719395	17	47
1	47	39	19.290177164410878	14	47
2	47	39	25.496745820159997	10	48
3	47	39	13.709879164927997	11	48
4	47	39	2.0484067642572796	12	48
5	47	39	6.8042428416	9	47
6	47	39	8.762882146304	11	47
7	47	39	10.317727416319999	10	47
8	47	39	48.089280565576985	15	47
9	47	39	42.930192557670395	13	47
10	47	39	71.367297024	9	47
11	47	39	26.230581248	9	47
12	47	39	5.5470592000000005	7	47
13	47	39	59.83067932262399	10	48
14	47	39	183.954116608	8	47
15	47	39	76.93867491327998	11	47
16	47	39	6.4537332449279985	12	47
17	47	39	1.858915709240003	27	47
18	47	39	21.81951561728	11	47
19	47	39	416.50622437785603	10	47
20	47	39	41.64826243072	10	47
21	47	39	544.8581939199998	8	48
0	47	40	7.671083914719395	17	48
1	47	40	19.290177164410878	14	48
2	47	40	23.6787666944	9	47
3	47	40	12.76585877504	10	47
4	47	40	1.9455577325568	11	47
5	47	40	6.8042428416	9	48
6	47	40	8.762882146304	11	48
7	47	40	10.317727416319999	10	48
8	47	40	48.089280565576985	15	48
9	47	40	42.930192557670395	13	48
10	47	40	68.80457727999999	8	47
11	47	40	26.230581248	9	48
12	47	40	5.2423167999999984	6	47
13	47	40	57.11798804479999	9	47
14	47	40	183.954116608	8	48
15	47	40	76.93867491327998	11	48
16	47	40	6.4537332449279985	12	48
17	47	40	1.858915709240003	27	48
18	47	40	21.81951561728	11	48
19	47	40	396.3796720844799	9	47
20	47	40	38.22264852479999	9	47
21	47	40	490.21952	7	47
0	47	41	7.632305239119363	16	47
1	47	41	19.0974190321664	13	47
2	47	41	23.6787666944	9	48
3	47	41	12.76585877504	10	48
4	47	41	1.9455577325568	11	48
5	47	41	6.2982000639999995	8	47
6	47	41	8.7566913536	10	47
7	47	41	9.627428863999999	9	47
8	47	41	47.335514148726375	14	47
9	47	41	40.701534027776	12	47
10	47	41	68.80457727999999	8	48
11	47	41	25.446246399999996	8	47
12	47	41	5.2423167999999984	6	48
13	47	41	57.11798804479999	9	48
14	47	41	175.835648	7	47
15	47	41	73.0097864704	10	47
16	47	41	6.005284972134399	11	47
17	47	41	1.8011428523334767	26	47
18	47	41	21.640334950400003	10	47
19	47	41	396.3796720844799	9	48
20	47	41	38.22264852479999	9	48
21	47	41	490.21952	7	48
0	47	42	7.3081234440794915	15	47
1	47	42	18.452529692671995	12	47
2	47	42	22.583633919999997	8	47
3	47	42	12.295006208	9	47
4	47	42	1.926871269376	10	47
5	47	42	6.2982000639999995	8	48
6	47	42	7.960193024	9	47
7	47	42	9.627428863999999	9	48
8	47	42	46.522664100167674	13	47
9	47	42	40.701534027776	12	48
10	47	42	62.055679999999995	7	47
11	47	42	25.420031999999992	7	47
12	47	42	4.585728	5	47
13	47	42	56.548820992	8	47
14	47	42	175.835648	7	48
15	47	42	73.0097864704	10	48
16	47	42	6.005284972134399	11	48
17	47	42	1.8011428523334767	26	48
18	47	42	20.341778431999998	9	47
19	47	42	365.07498086399994	8	47
20	47	42	36.049160191999995	8	47
21	47	42	463.9363072	6	47
0	47	43	7.3081234440794915	15	48
1	47	43	18.452529692671995	12	48
2	47	43	22.583633919999997	8	48
3	47	43	12.295006208	9	48
4	47	43	1.7802006528	9	47
5	47	43	6.14622208	7	47
6	47	43	7.960193024	9	48
7	47	43	9.361090560000001	8	47
8	47	43	46.522664100167674	13	48
9	47	43	39.032133926911996	11	47
10	47	43	62.055679999999995	7	48
11	47	43	25.420031999999992	7	48
12	47	43	4.585728	5	48
13	47	43	51.553535999999994	7	47
14	47	43	175.12572928	6	47
15	47	43	71.47844608000001	9	47
16	47	43	5.809521704960001	10	47
17	47	43	1.774545506710988	25	47
18	47	43	20.341778431999998	9	48
19	47	43	365.07498086399994	8	48
20	47	43	36.049160191999995	8	48
21	47	43	463.62828799999994	5	47
0	47	44	7.011271110059621	14	47
1	47	44	17.345233436671997	11	47
2	47	44	22.257920000000002	7	47
3	47	44	12.25516032	8	47
4	47	44	1.7802006528	9	48
5	47	44	5.66060032	6	47
6	47	44	7.5522969600000005	8	47
7	47	44	8.98688	7	47
8	47	44	43.60415866060799	12	47
9	47	44	39.032133926911996	11	48
10	47	44	58.8558848	6	47
11	47	44	22.274303999999997	6	47
12	47	44	4.45312	4	47
13	47	44	51.553535999999994	7	48
14	47	44	150.53957119999995	5	47
15	47	44	68.87797759999998	8	47
16	47	44	5.7816715263999985	9	47
17	47	44	1.774545506710988	25	48
18	47	44	18.840217599999995	8	47
19	47	44	348.509184	7	47
20	47	44	35.65466624	7	47
21	47	44	463.62828799999994	5	48
0	47	45	7.011271110059621	14	48
1	47	45	17.345233436671997	11	48
2	47	45	20.485171199999996	6	47
3	47	45	10.952959999999997	7	47
4	47	45	1.687742464	8	47
5	47	45	5.66060032	6	48
6	47	45	7.5522969600000005	8	48
7	47	45	8.98688	7	48
8	47	45	43.60415866060799	12	48
9	47	45	38.03536596992001	10	47
10	47	45	58.459391999999994	5	47
11	47	45	22.274303999999997	6	48
12	47	45	3.5456	3	47
13	47	45	47.198504959999994	6	47
14	47	45	150.53957119999995	5	48
15	47	45	68.87797759999998	8	48
16	47	45	5.7816715263999985	9	48
17	47	45	1.772132768350689	24	47
18	47	45	18.840217599999995	8	48
19	47	45	348.509184	7	48
20	47	45	31.740200959999996	6	47
21	47	45	376.43264	4	47
0	47	46	6.903703009886208	13	47
1	47	46	16.744072232959997	10	47
2	47	46	20.485171199999996	6	48
3	47	46	10.952959999999997	7	48
4	47	46	1.6655257599999997	7	47
5	47	46	5.047347200000001	5	47
6	47	46	7.5008512000000005	7	47
7	47	46	7.9702528	6	47
8	47	46	42.1823634243584	11	47
9	47	46	38.03536596992001	10	48
10	47	46	58.459391999999994	5	48
11	47	46	20.16896	5	47
12	47	46	3.5456	3	48
13	47	46	47.198504959999994	6	48
14	47	46	134.06873599999997	4	47
15	47	46	62.1376	7	47
16	47	46	5.188806656	8	47
17	47	46	1.708903277029609	23	47
18	47	46	18.080000000000002	7	47
19	47	46	346.74151424	6	47
20	47	46	31.740200959999996	6	48
21	47	46	376.43264	4	48
0	47	47	6.7161289031679985	12	47
1	47	47	16.744072232959997	10	48
2	47	47	18.092288	5	47
3	47	47	10.1526016	6	47
4	47	47	1.6655257599999997	7	48
5	47	47	5.047347200000001	5	48
6	47	47	6.6062848	6	47
7	47	47	7.9702528	6	48
8	47	47	42.1823634243584	11	48
9	47	47	37.81189345280001	9	47
10	47	47	47.63776	4	47
11	47	47	20.16896	5	48
12	47	47	3.12	2	47
13	47	47	46.0898816	5	47
14	47	47	134.06873599999997	4	48
15	47	47	62.1376	7	48
16	47	47	5.188806656	8	48
17	47	47	1.708903277029609	23	48
18	47	47	18.080000000000002	7	48
19	47	47	299.0237695999999	5	47
20	47	47	29.030041599999993	5	47
21	47	47	338.6624000000001	3	47
0	47	48	6.7161289031679985	12	48
1	47	48	16.629819392	9	47
2	47	48	18.092288	5	48
3	47	48	10.1526016	6	48
4	47	48	1.44876544	6	47
5	47	48	4.959488000000001	4	47
6	47	48	6.6062848	6	48
7	47	48	7.596288	5	47
8	47	48	42.039213506559996	10	47
9	47	48	35.307055104	8	47
10	47	48	47.63776	4	48
11	47	48	19.3088	4	47
12	47	48	1.56	1	47
13	47	48	39.761151999999996	4	47
14	47	48	130.45376	3	47
15	47	48	58.946816	6	47
16	47	48	4.94789632	7	47
17	47	48	1.6715643524797457	22	47
18	47	48	18.063616	6	47
19	47	48	299.0237695999999	5	48
20	47	48	29.030041599999993	5	48
21	47	48	299.39199999999994	2	47
0	47	49	6.286672438886399	11	47
1	47	49	15.317002239999997	8	47
2	47	49	16.912640000000003	4	47
3	47	49	10.004736	5	47
4	47	49	1.44876544	6	48
5	47	49	3.86944	3	47
6	47	49	6.091008000000001	5	47
7	47	49	6.959359999999999	4	47
8	47	49	38.511636070399994	9	47
9	47	49	35.307055104	8	48
10	47	49	43.0016	3	47
11	47	49	17.311999999999998	3	47
12	47	49	0	0	47
13	47	49	39.761151999999996	4	48
14	47	49	95.6608	2	47
15	47	49	58.51263999999999	5	47
16	47	49	4.824033279999999	6	47
17	47	49	1.6715643524797457	22	48
18	47	49	15.376639999999998	5	47
19	47	49	265.76588799999996	4	47
20	47	49	28.958464000000003	4	47
21	47	49	299.39199999999994	2	48
0	47	50	6.286672438886399	11	48
1	47	50	15.317002239999997	8	48
2	47	50	16.313599999999997	3	47
3	47	50	8.43392	4	47
4	47	50	1.4121472000000002	5	47
5	47	50	3.86944	3	48
6	47	50	6.037759999999999	4	47
7	47	50	6.959359999999999	4	48
8	47	50	38.511636070399994	9	48
9	47	50	32.3799552	7	47
10	47	50	37.727999999999994	2	47
11	47	50	17.311999999999998	3	48
12	47	50	0	0	48
13	47	50	33.97632	3	47
14	47	50	95.6608	2	48
15	47	50	58.51263999999999	5	48
16	47	50	4.824033279999999	6	48
17	47	50	1.66329399771535	21	47
18	47	50	15.376639999999998	5	48
19	47	50	265.76588799999996	4	48
20	47	50	22.008319999999998	3	47
21	47	50	174.24	1	47
0	48	0	11.0983728784979	40	48
1	48	0	28.902567905920456	37	49
2	48	0	39.76343830615856	32	48
3	48	0	21.57504890282797	34	49
4	48	0	3.289318781310705	35	48
5	48	0	11.824503234806826	33	49
6	48	0	14.202400486930717	34	48
7	48	0	17.105315901484225	33	48
8	48	0	71.85908013733479	38	48
9	48	0	59.96644297051061	36	49
10	48	0	121.26815287282044	32	49
11	48	0	43.52887472080897	32	49
12	48	0	10.438491706953071	30	48
13	48	0	99.60405013389027	33	49
14	48	0	329.0946012485291	31	48
15	48	0	122.75170362507087	34	48
16	48	0	10.127163764755847	36	49
17	48	0	2.518822927549997	50	48
18	48	0	34.42552461114079	34	49
19	48	0	659.3048111111209	33	49
20	48	0	67.50218138573013	33	48
21	48	0	935.7336456855012	31	49
0	48	1	11.0983728784979	40	49
1	48	1	28.42802213323114	36	48
2	48	1	39.76343830615856	32	49
3	48	1	21.286742820237436	33	48
4	48	1	3.289318781310705	35	49
5	48	1	11.755148022983214	32	48
6	48	1	14.202400486930717	34	49
7	48	1	17.105315901484225	33	49
8	48	1	71.85908013733479	38	49
9	48	1	59.73186685929408	35	48
10	48	1	118.35666773922078	31	48
11	48	1	43.11572537976576	31	48
12	48	1	10.438491706953071	30	49
13	48	1	98.60513677269608	32	48
14	48	1	322.52049060316335	30	48
15	48	1	122.75170362507087	34	49
16	48	1	10.055828688419037	35	48
17	48	1	2.4121753931773138	50	48
18	48	1	34.00046861410186	33	48
19	48	1	653.7911421145479	32	48
20	48	1	67.43941116358995	32	48
21	48	1	919.638734344695	30	48
0	48	2	11.047249493206264	39	48
1	48	2	28.42802213323114	36	49
2	48	2	39.06557863834267	31	48
3	48	2	21.286742820237436	33	49
4	48	2	3.240086076595458	34	48
5	48	2	11.667609829282064	31	48
6	48	2	14.130019589347528	33	48
7	48	2	16.758450143697125	32	48
8	48	2	71.44284483116387	37	48
9	48	2	59.65857167792265	34	48
10	48	2	118.35666773922078	31	49
11	48	2	43.11572537976576	31	49
12	48	2	10.218097385982281	29	48
13	48	2	98.60513677269608	32	49
14	48	2	322.52049060316335	30	49
15	48	2	122.11406504651174	33	48
16	48	2	10.043424817201197	34	48
17	48	2	2.4121753931773138	50	49
18	48	2	34.00046861410186	33	49
19	48	2	653.7911421145479	32	49
20	48	2	67.43941116358995	32	49
21	48	2	919.638734344695	30	49
0	48	3	10.97384755629965	38	48
1	48	3	28.135284588298802	35	48
2	48	3	39.06557863834267	31	49
3	48	3	21.158317288512116	32	48
4	48	3	3.240086076595458	34	49
5	48	3	11.667609829282064	31	49
6	48	3	14.008533178187765	32	48
7	48	3	16.758450143697125	32	49
8	48	3	71.2297649111904	36	48
9	48	3	59.65857167792265	34	49
10	48	3	116.42758199999817	30	48
11	48	3	42.958687502512966	30	48
12	48	3	10.218097385982281	29	49
13	48	3	98.35654697995832	31	48
14	48	3	315.99741607446833	29	48
15	48	3	121.40597229009154	32	48
16	48	3	10.043424817201197	34	49
17	48	3	2.405917062977314	49	48
18	48	3	33.79073424972339	32	48
19	48	3	652.5415673074392	31	48
20	48	3	65.61764114885553	31	48
21	48	3	911.1831047647397	29	48
0	48	4	10.97384755629965	38	49
1	48	4	28.135284588298802	35	49
2	48	4	38.61183241979728	30	48
3	48	4	21.06698364175047	31	48
4	48	4	3.2230648784177784	33	48
5	48	4	11.367557973561635	30	48
6	48	4	14.008533178187765	32	49
7	48	4	16.559187524046838	31	48
8	48	4	71.2297649111904	36	49
9	48	4	58.59010065349648	33	48
10	48	4	116.42758199999817	30	49
11	48	4	42.53137264873628	29	48
12	48	4	10.108702497270615	28	48
13	48	4	96.55334047094229	30	48
14	48	4	315.99741607446833	29	49
15	48	4	121.40597229009154	32	49
16	48	4	9.785007998097743	33	48
17	48	4	2.380514028512756	48	48
18	48	4	33.76923289955863	31	48
19	48	4	640.7387092526644	30	48
20	48	4	65.61764114885553	31	49
21	48	4	911.1831047647397	29	49
0	48	5	10.745704034566149	37	48
1	48	5	28.02151451756475	34	48
2	48	5	38.61183241979728	30	49
3	48	5	21.06698364175047	31	49
4	48	5	3.1853776630721673	32	48
5	48	5	11.367557973561635	30	49
6	48	5	13.67046053894953	31	48
7	48	5	16.559187524046838	31	49
8	48	5	69.58555551469708	35	48
9	48	5	58.59010065349648	33	49
10	48	5	115.45533204364227	29	48
11	48	5	42.53137264873628	29	49
12	48	5	10.108702497270615	28	49
13	48	5	96.55334047094229	30	49
14	48	5	311.8826998532189	28	48
15	48	5	118.50297953169796	31	48
16	48	5	9.785007998097743	33	49
17	48	5	2.380514028512756	48	49
18	48	5	33.76923289955863	31	49
19	48	5	640.7387092526644	30	49
20	48	5	64.47229092820027	30	48
21	48	5	910.0500537091568	28	48
0	48	6	10.745704034566149	37	49
1	48	6	27.781326334978125	33	48
2	48	6	38.410454694700604	29	48
3	48	6	20.526066328102637	30	48
4	48	6	3.1853776630721673	32	49
5	48	6	11.190897530794851	29	48
6	48	6	13.67046053894953	31	49
7	48	6	16.49761953266109	30	48
8	48	6	69.58555551469708	35	49
9	48	6	57.72841351772078	32	48
10	48	6	115.45533204364227	29	49
11	48	6	41.567434701993264	28	48
12	48	6	10.097781745771975	27	48
13	48	6	94.43803581838068	29	48
14	48	6	311.8826998532189	28	49
15	48	6	118.50297953169796	31	49
16	48	6	9.627432911808299	32	48
17	48	6	2.3451595304388277	47	48
18	48	6	32.92748346547677	30	48
19	48	6	627.3875148484109	29	48
20	48	6	64.47229092820027	30	49
21	48	6	886.974079582814	27	48
0	48	7	10.610040986685892	36	48
1	48	7	27.781326334978125	33	49
2	48	7	38.18881240722104	28	48
3	48	7	20.526066328102637	30	49
4	48	7	3.109601920855696	31	48
5	48	7	11.190897530794851	29	49
6	48	7	13.468055619807082	30	48
7	48	7	16.23831303730931	29	48
8	48	7	68.55056785460958	34	48
9	48	7	57.72841351772078	32	49
10	48	7	115.40014736912458	28	48
11	48	7	41.567434701993264	28	49
12	48	7	9.79880818417423	26	48
13	48	7	94.43803581838068	29	49
14	48	7	310.1896321665974	27	48
15	48	7	116.5826072849362	30	48
16	48	7	9.627432911808299	32	49
17	48	7	2.3451595304388277	47	49
18	48	7	32.92748346547677	30	49
19	48	7	627.3875148484109	29	49
20	48	7	63.94836710482534	29	48
21	48	7	886.974079582814	27	49
0	48	8	10.610040986685892	36	49
1	48	8	27.175402220711156	32	48
2	48	8	38.18881240722104	28	49
3	48	8	20.172908274487767	29	48
4	48	8	3.109601920855696	31	49
5	48	8	11.125705388412436	28	48
6	48	8	13.468055619807082	30	49
7	48	8	16.23831303730931	29	49
8	48	8	68.55056785460958	34	49
9	48	8	57.10217295775264	31	48
10	48	8	112.16363889399796	27	48
11	48	8	40.87258628799964	27	48
12	48	8	9.79880818417423	26	49
13	48	8	93.21627557622648	28	48
14	48	8	307.3861208537286	26	48
15	48	8	116.5826072849362	30	49
16	48	8	9.560326820154776	31	48
17	48	8	2.3278725095482176	46	48
18	48	8	32.323066551519005	29	48
19	48	8	618.8422455203846	28	48
20	48	8	63.79928489921653	28	48
21	48	8	867.1772619922397	26	48
0	48	9	10.558018762335173	35	48
1	48	9	27.175402220711156	32	49
2	48	9	37.21574181690722	27	48
3	48	9	20.172908274487767	29	49
4	48	9	3.07308708276084	30	48
5	48	9	10.990986606522192	27	48
6	48	9	13.390271771240657	29	48
7	48	9	15.846910589713058	28	48
8	48	9	68.0785604743653	33	48
9	48	9	57.10217295775264	31	49
10	48	9	112.16363889399796	27	49
11	48	9	40.87258628799964	27	49
12	48	9	9.581718777006358	25	48
13	48	9	93.21627557622648	28	49
14	48	9	307.3861208537286	26	49
15	48	9	115.61927351185801	29	48
16	48	9	9.50942544034451	30	48
17	48	9	2.3278725095482176	46	49
18	48	9	32.323066551519005	29	49
19	48	9	618.8422455203846	28	49
20	48	9	63.79928489921653	28	49
21	48	9	867.1772619922397	26	49
0	48	10	10.467810089622578	34	48
1	48	10	26.77314354836024	31	48
2	48	10	37.21574181690722	27	49
3	48	10	19.999897508820347	28	48
4	48	10	3.07308708276084	30	49
5	48	10	10.990986606522192	27	49
6	48	10	13.251293765271004	28	48
7	48	10	15.846910589713058	28	49
8	48	10	67.91606343761157	32	48
9	48	10	56.738914519462384	30	48
10	48	10	109.77156403396103	26	48
11	48	10	40.46362123401573	26	48
12	48	10	9.581718777006358	25	49
13	48	10	92.83782634930844	27	48
14	48	10	298.78568070277083	25	48
15	48	10	115.61927351185801	29	49
16	48	10	9.50942544034451	30	49
17	48	10	2.3257001497441805	45	48
18	48	10	31.96117968396133	28	48
19	48	10	615.1301561941166	27	48
20	48	10	61.84604644633166	27	48
21	48	10	856.1050299448902	25	48
0	48	11	10.467810089622578	34	49
1	48	11	26.77314354836024	31	49
2	48	11	36.51530396567228	26	48
3	48	11	19.999897508820347	28	49
4	48	11	3.0687174726860516	29	48
5	48	11	10.680684065595955	26	48
6	48	11	13.251293765271004	28	49
7	48	11	15.621523133202253	27	48
8	48	11	67.91606343761157	32	49
9	48	11	56.738914519462384	30	49
10	48	11	109.77156403396103	26	49
11	48	11	40.46362123401573	26	49
12	48	11	9.486532569500277	24	48
13	48	11	91.22431290468066	26	48
14	48	11	298.78568070277083	25	49
15	48	11	115.57318849075405	28	48
16	48	11	9.245297241169713	29	48
17	48	11	2.2844438538344147	44	48
18	48	11	31.96117968396133	28	49
19	48	11	610.8644200008404	26	48
20	48	11	61.84604644633166	27	49
21	48	11	856.1050299448902	25	49
0	48	12	10.22837652781711	33	48
1	48	12	26.572052440685933	30	48
2	48	12	36.51530396567228	26	49
3	48	12	19.99683323715191	27	48
4	48	12	2.9831337879870232	28	48
5	48	12	10.680684065595955	26	49
6	48	12	12.886954318233713	27	48
7	48	12	15.621523133202253	27	49
8	48	12	66.1183538262724	31	48
9	48	12	56.6642749860122	29	48
10	48	12	108.47216836242282	25	48
11	48	12	40.35287915744827	25	48
12	48	12	9.441305152228008	23	48
13	48	12	91.22431290468066	26	49
14	48	12	292.94191341398624	24	48
15	48	12	112.29962615148702	27	48
16	48	12	9.245297241169713	29	49
17	48	12	2.2844438538344147	44	49
18	48	12	31.843045997043536	27	48
19	48	12	610.8644200008404	26	49
20	48	12	60.6501395274887	26	48
21	48	12	853.3837133169811	24	48
0	48	13	10.22837652781711	33	49
1	48	13	26.572052440685933	30	49
2	48	13	36.100348110189515	25	48
3	48	13	19.37910945186872	26	48
4	48	13	2.9831337879870232	28	49
5	48	13	10.507443043287903	25	48
6	48	13	12.886954318233713	27	49
7	48	13	15.550172628228944	26	48
8	48	13	66.1183538262724	31	49
9	48	13	55.71664677083838	28	48
10	48	13	108.47216836242282	25	49
11	48	13	39.57392665077332	24	48
12	48	13	9.441305152228008	23	49
13	48	13	88.78281265760805	25	48
14	48	13	292.94191341398624	24	49
15	48	13	112.29962615148702	27	49
16	48	13	9.091699606128794	28	48
17	48	13	2.2540396648662764	43	48
18	48	13	31.35211984553084	26	48
19	48	13	593.3624460613318	25	48
20	48	13	60.6501395274887	26	49
21	48	13	832.926278693277	23	48
0	48	14	10.089979675107193	32	48
1	48	14	26.566625534902755	29	48
2	48	14	36.100348110189515	25	49
3	48	14	19.37910945186872	26	49
4	48	14	2.9238076396151342	27	48
5	48	14	10.507443043287903	25	49
6	48	14	12.674490406201585	26	48
7	48	14	15.274659347513765	25	48
8	48	14	64.99741533976163	30	48
9	48	14	55.71664677083838	28	49
10	48	14	108.21853251435068	24	48
11	48	14	39.57392665077332	24	49
12	48	14	9.089350732860847	22	48
13	48	14	88.78281265760805	25	49
14	48	14	289.8903554462132	23	48
15	48	14	109.91623837974323	26	48
16	48	14	9.091699606128794	28	49
17	48	14	2.2540396648662764	43	49
18	48	14	31.35211984553084	26	49
